user_id,book_id,review_id,rating,review_text,average_rating,description,url,image_url,work_id,title,Genre,processed_text,sentiment_score
5cca1dd30cd5a98c1c8e731839265ccf,12987127,437918d88c5e04b75447cac0bcc9550f,4,"b""One of my favorite things about life (yes LIFE) are the contemporary YA writers that put out great book after great book. You know the ones - Elizabeth Scott, Sarah Dessen, Jennifer Echols. I haven't been on the Lauren Barnholdt train for very long (her book last year was the first I've read), but after reading The Thing About the Truth I am fairly certain she can be put on this epic list as well. \n Full Review: http://chickloveslit.com/2012/06/revi...""",3.73,"In this humorous love story from the author of ""Two-Way Street"", an unlikely romance is the best sort of surprise--but the wrong secret can ruin everything. Kelsey's not going to let one mistake ruin her life. Sure, she got kicked out of prep school and all her old friends are shutting her out. But Kelsey's focused on her future, and she's determined to get back on track at Concordia High.
Isaac's been kicked out of more schools than he can count. Since his father's a state senator, Isaac's life is under constant scrutiny--but Concordia High's his last stop before boarding school, so Isaac's hoping to fly under the radar and try to stay put for a change.
When Kelsey and Isaac meet, it's anything but love at first sight. She thinks he's an entitled brat, and he thinks she's a stuck-up snob. So it surprises them both when they start to fall for each other. Kelsey's happy for the first time in months, and Isaac's never felt this way about anyone before. But nothing's ever completely perfect. Everyone has secrets, and Isaac and Kelsey are no exceptions. These two may have fallen hard, but there's one thing that can ruin it all: the truth.",https://www.goodreads.com/book/show/12987127-the-thing-about-the-truth,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,18146839,The Thing About the Truth,Young,one of my favorite thing about life yes life are the contemporary ya writer that put out great book after great book you know the one elizabeth scott sarah dessen jennifer echols i haven t been on the lauren barnholdt train for very long her book last year wa the first i ve read but after reading the thing about the truth i am fairly certain she can be put on this epic list a well full review http chickloveslit com revi,0.9349
1c273b24a02769e228c09f4f9d6dd63b,12987127,cd62dff4b7f30b753d50ec0743d5f49f,3,"b""Actual rating - 2.5 \n It took me ages to get into this, so I felt bored for the majority of it unfortunately. I wasn't a fan of the characters either, which didn't help. \n Overall, Not a read I enjoyed.""",3.73,"In this humorous love story from the author of ""Two-Way Street"", an unlikely romance is the best sort of surprise--but the wrong secret can ruin everything. Kelsey's not going to let one mistake ruin her life. Sure, she got kicked out of prep school and all her old friends are shutting her out. But Kelsey's focused on her future, and she's determined to get back on track at Concordia High.
Isaac's been kicked out of more schools than he can count. Since his father's a state senator, Isaac's life is under constant scrutiny--but Concordia High's his last stop before boarding school, so Isaac's hoping to fly under the radar and try to stay put for a change.
When Kelsey and Isaac meet, it's anything but love at first sight. She thinks he's an entitled brat, and he thinks she's a stuck-up snob. So it surprises them both when they start to fall for each other. Kelsey's happy for the first time in months, and Isaac's never felt this way about anyone before. But nothing's ever completely perfect. Everyone has secrets, and Isaac and Kelsey are no exceptions. These two may have fallen hard, but there's one thing that can ruin it all: the truth.",https://www.goodreads.com/book/show/12987127-the-thing-about-the-truth,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,18146839,The Thing About the Truth,Young,actual rating it took me age to get into this so i felt bored for the majority of it unfortunately i wasn t a fan of the character either which didn t help overall not a read i enjoyed,0.5478
521b23f9ec29d42f9b4ca70111b36a80,12987127,4026d69db75c72facabfe3defb06bd1e,4,"b""This book was good! Again, just like her other books, Barnholdt dives into the rocky world of relationships and that cheating is not nice. At all. \n Kelsey is a liar liar pants on fire. She just wants to forget that some things never happened. To her, the senator's son is just a way to have this school blow up in her face. Issac just doesn't care and doesn't want people to see his emotions. But when he meets the one girl that can't stand him, he suddenly cares about her. \n I have to say that I thought this book to be pretty good. It was a little bit predictable but that's ok. Kelsey and Issac are characters that we've seen before. It was nice to have both there perspectives on what happens in the story because we got to see how the problem affected both of them personally. We got to see in both of their lives and how they live it. Each one at struggles, triumphs and the hits that pushed them over the edge. \n My biggest let down was the ending. We had this big build up to something huge. However, when it did explode, there was nothing huge. It fell flat for me because the big thing wasn't so big. I have to say, that I have seen worse. It was disappointing. \n Overall, it was a good book. I didn't want to stop reading (even though I had to). Even if the ending was less than stellar, it kept me entertained. Excited to read more from Barnholdt!""",3.73,"In this humorous love story from the author of ""Two-Way Street"", an unlikely romance is the best sort of surprise--but the wrong secret can ruin everything. Kelsey's not going to let one mistake ruin her life. Sure, she got kicked out of prep school and all her old friends are shutting her out. But Kelsey's focused on her future, and she's determined to get back on track at Concordia High.
Isaac's been kicked out of more schools than he can count. Since his father's a state senator, Isaac's life is under constant scrutiny--but Concordia High's his last stop before boarding school, so Isaac's hoping to fly under the radar and try to stay put for a change.
When Kelsey and Isaac meet, it's anything but love at first sight. She thinks he's an entitled brat, and he thinks she's a stuck-up snob. So it surprises them both when they start to fall for each other. Kelsey's happy for the first time in months, and Isaac's never felt this way about anyone before. But nothing's ever completely perfect. Everyone has secrets, and Isaac and Kelsey are no exceptions. These two may have fallen hard, but there's one thing that can ruin it all: the truth.",https://www.goodreads.com/book/show/12987127-the-thing-about-the-truth,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,18146839,The Thing About the Truth,Young,this book wa good again just like her other book barnholdt dive into the rocky world of relationship and that cheating is not nice at all kelsey is a liar liar pant on fire she just want to forget that some thing never happened to her the senator s son is just a way to have this school blow up in her face issac just doesn t care and doesn t want people to see his emotion but when he meet the one girl that can t stand him he suddenly care about her i have to say that i thought this book to be pretty good it wa a little bit predictable but that s ok kelsey and issac are character that we ve seen before it wa nice to have both there perspective on what happens in the story because we got to see how the problem affected both of them personally we got to see in both of their life and how they live it each one at struggle triumph and the hit that pushed them over the edge my biggest let down wa the ending we had this big build up to something huge however when it did explode there wa nothing huge it fell flat for me because the big thing wasn t so big i have to say that i have seen worse it wa disappointing overall it wa a good book i didn t want to stop reading even though i had to even if the ending wa le than stellar it kept me entertained excited to read more from barnholdt,0.9422
1b253d9d46a0ee269d7a0b85c1cc2467,12987127,592025c6abb42bcbf98f16b53a52f8d1,4,b'3.5 stars actually.',3.73,"In this humorous love story from the author of ""Two-Way Street"", an unlikely romance is the best sort of surprise--but the wrong secret can ruin everything. Kelsey's not going to let one mistake ruin her life. Sure, she got kicked out of prep school and all her old friends are shutting her out. But Kelsey's focused on her future, and she's determined to get back on track at Concordia High.
Isaac's been kicked out of more schools than he can count. Since his father's a state senator, Isaac's life is under constant scrutiny--but Concordia High's his last stop before boarding school, so Isaac's hoping to fly under the radar and try to stay put for a change.
When Kelsey and Isaac meet, it's anything but love at first sight. She thinks he's an entitled brat, and he thinks she's a stuck-up snob. So it surprises them both when they start to fall for each other. Kelsey's happy for the first time in months, and Isaac's never felt this way about anyone before. But nothing's ever completely perfect. Everyone has secrets, and Isaac and Kelsey are no exceptions. These two may have fallen hard, but there's one thing that can ruin it all: the truth.",https://www.goodreads.com/book/show/12987127-the-thing-about-the-truth,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,18146839,The Thing About the Truth,Young,star actually,0.0
5cca1dd30cd5a98c1c8e731839265ccf,10429082,343852a926d82aa426e780fae12b123b,5,"b""I had this one on my shelf for a little while (I received it at Book Expo America) before picking it up. I have to be in the right mood to read a dystopian/science fiction/fantasy/other type of world, because I prefer contemporary and the different rules in new worlds sometimes don't mesh well with me. I watched The Story Siren's In My Mailbox last week and she mentioned Eve and how she was excited to read it - and something just clicked with me. I picked it up that night. \n Not really knowing what to expect, I ended up getting a lot more. Eve is a story of a world where a virus/plague takes out so much of the population that a new king is elected. He vows to build the country back up - and in the process sets up schools for orphans, where Eve has lived for most of her life. She finds out the real purpose of the orphan schools, and goes on the run. \n My favorite part about Eve (the book, not the girl) is that Anna Carey is not afraid to write the hard scenes. Everything does not work out perfectly for any of the characters - in fact, it's not even close to perfect - and that makes the story more real (and more thrilling) to read. It's nearly impossibly to guess what could be coming next - in fact, there are three books planned for this series, and while I know how the first book ends, I have no idea where Carey will take us in the next two, and that makes it very exciting. \n Eve grows as a character quite a bit throughout this book as well. Growing up at her orphan all girls school, she is taught many things about men that are not necessarily true, and you can see how much it skews not only her relationships, but the books she has read, her ambitions in life, etc etc. I had to remind myself many times that she reacts certain ways because she was taught to do so - Eve's thoughts and actions remain genuine to her upbringing. \n An exciting, thrilling first book of a trilogy, EVE will keep you reading as you discover the world along with Eve.""",3.69,"The year is 2032, sixteen years after a deadly virus--and the vaccine intended to protect against it--wiped out most of the earth's population. The night before eighteen-year-old Eve's graduation from her all-girls school she discovers what really happens to new graduates, and the horrifying fate that awaits her.
Fleeing the only home she's ever known, Eve sets off on a long, treacherous journey, searching for a place she can survive. Along the way she encounters Caleb, a rough, rebellious boy living in the wild. Separated from men her whole life, Eve has been taught to fear them, but Caleb slowly wins her trust...and her heart. He promises to protect her, but when soldiers begin hunting them, Eve must choose between true love and her life.",https://www.goodreads.com/book/show/10429082-eve,https://images.gr-assets.com/books/1389188217m/10429082.jpg,14180376,"Eve (Eve, #1)",Young,i had this one on my shelf for a little while i received it at book expo america before picking it up i have to be in the right mood to read a dystopian science fiction fantasy other type of world because i prefer contemporary and the different rule in new world sometimes don t mesh well with me i watched the story siren s in my mailbox last week and she mentioned eve and how she wa excited to read it and something just clicked with me i picked it up that night not really knowing what to expect i ended up getting a lot more eve is a story of a world where a virus plague take out so much of the population that a new king is elected he vow to build the country back up and in the process set up school for orphan where eve ha lived for most of her life she find out the real purpose of the orphan school and go on the run my favorite part about eve the book not the girl is that anna carey is not afraid to write the hard scene everything doe not work out perfectly for any of the character in fact it s not even close to perfect and that make the story more real and more thrilling to read it s nearly impossibly to guess what could be coming next in fact there are three book planned for this series and while i know how the first book end i have no idea where carey will take u in the next two and that make it very exciting eve grows a a character quite a bit throughout this book a well growing up at her orphan all girl school she is taught many thing about men that are not necessarily true and you can see how much it skews not only her relationship but the book she ha read her ambition in life etc etc i had to remind myself many time that she reacts certain way because she wa taught to do so eve s thought and action remain genuine to her upbringing an exciting thrilling first book of a trilogy eve will keep you reading a you discover the world along with eve,0.9690000000000001
5cca1dd30cd5a98c1c8e731839265ccf,1832749,fbbaa8a9256b714f52ee96e52d984d9f,4,"b""The only verse book I had read prior to I Heart You, You Haunt Me were by Ellen Hopkins, so I wasn't entirely sure what to expect. The Hopkins books are quite serious, very dark topics - and while I knew this book had a more serious topic (I mean, ghosts aren't something to mess around with), I knew it wouldn't be like Crank or Glass or Identical. \n I actually was very surprised at how well the story flowed, even though it was written in verse. Sometimes you expect stories to be broken up due to the verse, but that was not the case with Lisa Schroeder's book. \n Ava and Jackson have a very intense relationship, even though they are not able to touch each other - and this is not something easy to portray. As the book progressed and I was able to read more about their interactions, I actually got a little weirded out and pained at what Ava was going through. \n Emotionally strong and very well written, I Heart You, You Haunt Me is an excellent verse novel that separates itself from many books on the shelves.""",3.84,"Girl meets boy.
Girl loses boy.
Girl gets boy back...
..sort of.
Ava can't see him or touch him,
unless she's dreaming.
She can't hear his voice,
except for the faint whispers in her mind.
Most would think she's crazy, but she knows he's here.
Jackson.
The boy Ava thought she'd spend the rest of her life with.
He's back from the dead,
as proof that love truly knows no bounds.",https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,https://images.gr-assets.com/books/1327869714m/1832749.jpg,1832664,"I Heart You, You Haunt Me",Young,the only verse book i had read prior to i heart you you haunt me were by ellen hopkins so i wasn t entirely sure what to expect the hopkins book are quite serious very dark topic and while i knew this book had a more serious topic i mean ghost aren t something to mess around with i knew it wouldn t be like crank or glass or identical i actually wa very surprised at how well the story flowed even though it wa written in verse sometimes you expect story to be broken up due to the verse but that wa not the case with lisa schroeder s book ava and jackson have a very intense relationship even though they are not able to touch each other and this is not something easy to portray a the book progressed and i wa able to read more about their interaction i actually got a little weirded out and pained at what ava wa going through emotionally strong and very well written i heart you you haunt me is an excellent verse novel that separate itself from many book on the shelf,0.9357
28b5d9511a8d84230291653b665c4044,1832749,95e444b01bec66cb5952c22eae2ab43a,3,"b""This was a verse novel, the first I've ever read. And it was so well done it made me want to try and write a verse novel myself someday. A fast, easy, touching read with a beautiful ending. It's a lovely story.""",3.84,"Girl meets boy.
Girl loses boy.
Girl gets boy back...
..sort of.
Ava can't see him or touch him,
unless she's dreaming.
She can't hear his voice,
except for the faint whispers in her mind.
Most would think she's crazy, but she knows he's here.
Jackson.
The boy Ava thought she'd spend the rest of her life with.
He's back from the dead,
as proof that love truly knows no bounds.",https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,https://images.gr-assets.com/books/1327869714m/1832749.jpg,1832664,"I Heart You, You Haunt Me",Young,this wa a verse novel the first i ve ever read and it wa so well done it made me want to try and write a verse novel myself someday a fast easy touching read with a beautiful ending it s a lovely story,0.9534
51293aba44597cdd106a780a32eb1e10,1832749,ab9c8cdf11a87d25c5d042b0d2b6d227,4,"b'This book was really good. I thought it would be about something else since I don\'t read summaries but it was a easy read. One of those books like ""Crank"" that has \n two or three words \n and it types a story \n like this the \n whole \n time. \n It was about a girl and her boyfriend passed away in a accident, and he haunts her in her house the whole time and she is trying to figure out if she really wants him to stay there or if she wants him to move on with his spirit. She kind of loses touch of her best friend, she doesn\'t want to leave her house because he\'s always there trying to communicate with her through songs and noises. \n If you like ghost books then this book is the one for you.'",3.84,"Girl meets boy.
Girl loses boy.
Girl gets boy back...
..sort of.
Ava can't see him or touch him,
unless she's dreaming.
She can't hear his voice,
except for the faint whispers in her mind.
Most would think she's crazy, but she knows he's here.
Jackson.
The boy Ava thought she'd spend the rest of her life with.
He's back from the dead,
as proof that love truly knows no bounds.",https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,https://images.gr-assets.com/books/1327869714m/1832749.jpg,1832664,"I Heart You, You Haunt Me",Young,this book wa really good i thought it would be about something else since i don t read summary but it wa a easy read one of those book like crank that ha two or three word and it type a story like this the whole time it wa about a girl and her boyfriend passed away in a accident and he haunt her in her house the whole time and she is trying to figure out if she really want him to stay there or if she want him to move on with his spirit she kind of loses touch of her best friend she doesn t want to leave her house because he s always there trying to communicate with her through song and noise if you like ghost book then this book is the one for you,0.9607
298ec83a05f94dd02a1cca3b944145d9,1832749,0774a60ee03bcf95f753c3bcb2ec597f,5,"b'Where do I start with this review? Let\'s do the easy stuff first. It\'s a super quick read, most readers will be able to finish it in less than a day. (It took me an hour). It\'s inspirational. It\'s amazing. It\'s touching - especially if you\'ve been through something similar in your life. \n Losing people we love is so hard. It never gets easier, and sometimes it feels like it never goes away. Most humans, innately, are scared to let go. I know I am. I\'m scared of losing memories forever, scared of not having that person in my life at all.. even as a memory. \n This book is an amazing healing tool. To be honest, I don\'t think people really ever ""heal"" from major losses. But we patch ourselves up, and we keep moving on, we keep living.. because what they say is true: Life goes on... even when we don\'t want it to. \n Highly recommend picking up this book, especially if you could use a little hope in your life... or just a reminder that your memories are yours, and no one else\'s to take away.'",3.84,"Girl meets boy.
Girl loses boy.
Girl gets boy back...
..sort of.
Ava can't see him or touch him,
unless she's dreaming.
She can't hear his voice,
except for the faint whispers in her mind.
Most would think she's crazy, but she knows he's here.
Jackson.
The boy Ava thought she'd spend the rest of her life with.
He's back from the dead,
as proof that love truly knows no bounds.",https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,https://images.gr-assets.com/books/1327869714m/1832749.jpg,1832664,"I Heart You, You Haunt Me",Young,where do i start with this review let s do the easy stuff first it s a super quick read most reader will be able to finish it in le than a day it took me an hour it s inspirational it s amazing it s touching especially if you ve been through something similar in your life losing people we love is so hard it never get easier and sometimes it feel like it never go away most human innately are scared to let go i know i am i m scared of losing memory forever scared of not having that person in my life at all even a a memory this book is an amazing healing tool to be honest i don t think people really ever heal from major loss but we patch ourselves up and we keep moving on we keep living because what they say is true life go on even when we don t want it to highly recommend picking up this book especially if you could use a little hope in your life or just a reminder that your memory are yours and no one else s to take away,0.9329999999999999
03142757e59acce1f0a0b5e8c87f79a5,1832749,1ce0704c2d68e9635db65c75cf72a113,2,"b""I guess this is more of a 2.5-star, since I didn't dislike it as much as most of my 2-stars. That said, it's definitely NOT a 3-star. The characters never felt real to me, the development wasn't there, and even though I'm a fan of free verse, the writing just didn't hold up for me.""",3.84,"Girl meets boy.
Girl loses boy.
Girl gets boy back...
..sort of.
Ava can't see him or touch him,
unless she's dreaming.
She can't hear his voice,
except for the faint whispers in her mind.
Most would think she's crazy, but she knows he's here.
Jackson.
The boy Ava thought she'd spend the rest of her life with.
He's back from the dead,
as proof that love truly knows no bounds.",https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,https://images.gr-assets.com/books/1327869714m/1832749.jpg,1832664,"I Heart You, You Haunt Me",Young,i guess this is more of a star since i didn t dislike it a much a most of my star that said it s definitely not a star the character never felt real to me the development wasn t there and even though i m a fan of free verse the writing just didn t hold up for me,0.6908
5cca1dd30cd5a98c1c8e731839265ccf,8369681,643fc4aca56f6da5c2702944cd319243,4,"b""Prom and Prejudice was a very fun read for a Sunday afternoon. \n Let me preface this review by saying I have not read Pride & Prejudice, and actually have no idea what happens in that story. I figured Prom and Prejudice would be based on the original, but I wasn't entirely sure what would happen since I didn't know anything about it. \n Turns out that the story is very similar to the original, all the way down to the names used for the characters - I read a synopsis of Pride & Prejudice when I was finished and was kind of astonished at how similar they were. Though, for all I know, this is how all adaptations are done. I mean, obviously some things were changed - our plot revolves around the prom, for example. I'm not sure how some people read adaptation after adaptation if they really are exactly the same, but we all like different things I guess :) \n I enjoyed myself throughout the story. It teaches the reader about prejudice (imagine that), and has a little bit of a complex storyline (what with all of the different relationships and families, anyway). I was actually sincerely shocked at one of the twists, which I think even those familiar with the original may find surprising (though maybe not, I'm not sure). Of course, I enjoy a good romance, and there is certainly a good amount of that in this book. Each of the characters had a distinctive personality, and I did really like Lizzie (our main character). \n Prom and Prejudice would be a great gateway to the actual novel it is based on. Introducing a younger reader to this shorter version would definitely intrigue them, as I myself have now considered reading the original classic, and would imagine many other readers may feel the same way!""",3.82,"It is a truth universally acknowledged, that a single girl of high standing at Longbourn Academy must be in want of a prom date.
After winter break, the girls at the very prestigious Longbourn Academy become obsessed with the prom. Lizzie Bennet, who attends Longbourn on a scholarship, isn't interested in designer dresses and expensive shoes, but her best friend, Jane, might be - especially now that Charles Bingley is back from a semester in London.
Lizzie is happy about her friend's burgeoning romance but less than impressed by Charles's friend, Will Darcy, who's snobby and pretentious. Darcy doesn't seem to like Lizzie either, but she assumes it's because her family doesn't have money. Clearly, Will Darcy is a pompous jerk - so why does Lizzie find herself drawn to him anyway?",https://www.goodreads.com/book/show/8369681-prom-and-prejudice,https://images.gr-assets.com/books/1281991654m/8369681.jpg,13225041,Prom and Prejudice,Young,prom and prejudice wa a very fun read for a sunday afternoon let me preface this review by saying i have not read pride prejudice and actually have no idea what happens in that story i figured prom and prejudice would be based on the original but i wasn t entirely sure what would happen since i didn t know anything about it turn out that the story is very similar to the original all the way down to the name used for the character i read a synopsis of pride prejudice when i wa finished and wa kind of astonished at how similar they were though for all i know this is how all adaptation are done i mean obviously some thing were changed our plot revolves around the prom for example i m not sure how some people read adaptation after adaptation if they really are exactly the same but we all like different thing i guess i enjoyed myself throughout the story it teach the reader about prejudice imagine that and ha a little bit of a complex storyline what with all of the different relationship and family anyway i wa actually sincerely shocked at one of the twist which i think even those familiar with the original may find surprising though maybe not i m not sure of course i enjoy a good romance and there is certainly a good amount of that in this book each of the character had a distinctive personality and i did really like lizzie our main character prom and prejudice would be a great gateway to the actual novel it is based on introducing a younger reader to this shorter version would definitely intrigue them a i myself have now considered reading the original classic and would imagine many other reader may feel the same way,0.9942
926ecb32b7bfc02286789241cbbd0011,8369681,94023d758ad42c5eaa98e43169143c97,3,"b'Someone donated this book to our school and I decided to read it. I have to confess that I haven\'t read ""Pride and Prejudice"" (I know I\'ve lost all credibility), but I figured I could give this book a chance. I wasn\'t really expecting much. The cover made it sound like a typical teen drama of misunderstanding and then reconciliation; at the end all of the characters are friends and everyone\'s happy and better off. \n This book ended up being much more than that. Although I\'m sure it pales in comparison to the real thing, I felt that this novel actually had substance and personality. I liked Lizzie, the main character, and she seemed like a real person. She definitely had flaws but she was also pretty nice. The other characters were well developed too with the exception of Lizzie\'s roommate,Jane. Jane was so nice and cloyingly sweet she reminded me of Melanie from ""Gone With the Wind."" Her character was just too darn clueless. How could she think so highly of everyone after the way so many people in the school treated her good friend? \n Also, some of the dialogue is a bit misleading? At first I was confused about the time period of the story. I thought it was modern day but then some character would say something like, ""so and so were smitten with each other"" and I\'d think maybe this is the 1800\'s. No self-respecting teenager, no matter how rich, smart or well-educated says ""smitten."" Have you ever heard Nate Archibald or Blair Waldorf say ""smitten?"" \n Oh well, over all this was an enjoyable story and had enough twists and unusual characters to keep it interesting. I think teens will really like it and could perhaps lead them to read the actual classic. In fact, I am even considering it.'",3.82,"It is a truth universally acknowledged, that a single girl of high standing at Longbourn Academy must be in want of a prom date.
After winter break, the girls at the very prestigious Longbourn Academy become obsessed with the prom. Lizzie Bennet, who attends Longbourn on a scholarship, isn't interested in designer dresses and expensive shoes, but her best friend, Jane, might be - especially now that Charles Bingley is back from a semester in London.
Lizzie is happy about her friend's burgeoning romance but less than impressed by Charles's friend, Will Darcy, who's snobby and pretentious. Darcy doesn't seem to like Lizzie either, but she assumes it's because her family doesn't have money. Clearly, Will Darcy is a pompous jerk - so why does Lizzie find herself drawn to him anyway?",https://www.goodreads.com/book/show/8369681-prom-and-prejudice,https://images.gr-assets.com/books/1281991654m/8369681.jpg,13225041,Prom and Prejudice,Young,someone donated this book to our school and i decided to read it i have to confess that i haven t read pride and prejudice i know i ve lost all credibility but i figured i could give this book a chance i wasn t really expecting much the cover made it sound like a typical teen drama of misunderstanding and then reconciliation at the end all of the character are friend and everyone s happy and better off this book ended up being much more than that although i m sure it pale in comparison to the real thing i felt that this novel actually had substance and personality i liked lizzie the main character and she seemed like a real person she definitely had flaw but she wa also pretty nice the other character were well developed too with the exception of lizzie s roommate jane jane wa so nice and cloyingly sweet she reminded me of melanie from gone with the wind her character wa just too darn clueless how could she think so highly of everyone after the way so many people in the school treated her good friend also some of the dialogue is a bit misleading at first i wa confused about the time period of the story i thought it wa modern day but then some character would say something like so and so were smitten with each other and i d think maybe this is the s no self respecting teenager no matter how rich smart or well educated say smitten have you ever heard nate archibald or blair waldorf say smitten oh well over all this wa an enjoyable story and had enough twist and unusual character to keep it interesting i think teen will really like it and could perhaps lead them to read the actual classic in fact i am even considering it,0.9972
5049a7d6e33f13d5933ef038f13fc2ac,8369681,fd135a1ea80a480c18ea2df4246479d1,5,"b'Esta segunda vez, despues de haber leido Pride and Prejudice, !me ha gustado muchisimo mas!'",3.82,"It is a truth universally acknowledged, that a single girl of high standing at Longbourn Academy must be in want of a prom date.
After winter break, the girls at the very prestigious Longbourn Academy become obsessed with the prom. Lizzie Bennet, who attends Longbourn on a scholarship, isn't interested in designer dresses and expensive shoes, but her best friend, Jane, might be - especially now that Charles Bingley is back from a semester in London.
Lizzie is happy about her friend's burgeoning romance but less than impressed by Charles's friend, Will Darcy, who's snobby and pretentious. Darcy doesn't seem to like Lizzie either, but she assumes it's because her family doesn't have money. Clearly, Will Darcy is a pompous jerk - so why does Lizzie find herself drawn to him anyway?",https://www.goodreads.com/book/show/8369681-prom-and-prejudice,https://images.gr-assets.com/books/1281991654m/8369681.jpg,13225041,Prom and Prejudice,Young,esta segunda vez despues de haber leido pride and prejudice me ha gustado muchisimo ma,0.128
d4774a382b72a0d9c703461b2c42a192,8369681,c5496b519a6c2ed6b0a0a3ec18319c48,3,"b""Ok, I'm kind of a sucker for all things Jane Austen--retellings or otherwise--but that has nothing to do with how much I enjoyed reading this book. \n For those who are familiar with Pride and Prejudice, the storyline for this novel flows pretty accurately to it. At first I thought that might get slightly old and a bit redundant, but it's sort of like being able to see some the most loved, hated and above all, memorable characters reincarnated into modern day teens, and that is just awesome. \n Do I think there could have been additional development to the characters and story? Sure, but it was a nice light read just the same. If you're a P&P fan, I definitely suggest adding this to your reading pile! And if you haven't read it yet, but happen to be a teen that will most likely have Pride and Prejudice as mandatory reading in your English class, you could get a jump start and read this one first; you'll get to read a totally cute story and I'm willing to bet it'll help with any essays or quizzes you'll have on it, or just your overall understanding of the book. Win/win, folks!""",3.82,"It is a truth universally acknowledged, that a single girl of high standing at Longbourn Academy must be in want of a prom date.
After winter break, the girls at the very prestigious Longbourn Academy become obsessed with the prom. Lizzie Bennet, who attends Longbourn on a scholarship, isn't interested in designer dresses and expensive shoes, but her best friend, Jane, might be - especially now that Charles Bingley is back from a semester in London.
Lizzie is happy about her friend's burgeoning romance but less than impressed by Charles's friend, Will Darcy, who's snobby and pretentious. Darcy doesn't seem to like Lizzie either, but she assumes it's because her family doesn't have money. Clearly, Will Darcy is a pompous jerk - so why does Lizzie find herself drawn to him anyway?",https://www.goodreads.com/book/show/8369681-prom-and-prejudice,https://images.gr-assets.com/books/1281991654m/8369681.jpg,13225041,Prom and Prejudice,Young,ok i m kind of a sucker for all thing jane austen retellings or otherwise but that ha nothing to do with how much i enjoyed reading this book for those who are familiar with pride and prejudice the storyline for this novel flow pretty accurately to it at first i thought that might get slightly old and a bit redundant but it s sort of like being able to see some the most loved hated and above all memorable character reincarnated into modern day teen and that is just awesome do i think there could have been additional development to the character and story sure but it wa a nice light read just the same if you re a p p fan i definitely suggest adding this to your reading pile and if you haven t read it yet but happen to be a teen that will most likely have pride and prejudice a mandatory reading in your english class you could get a jump start and read this one first you ll get to read a totally cute story and i m willing to bet it ll help with any essay or quiz you ll have on it or just your overall understanding of the book win win folk,0.995
